xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  11.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.201221
Cy    = ,   0.000000
Cd=,   0.046607,ICd=,    0.039196,PCd=,    0.007412
Cl   = ,5.30117e-14
Cm   =,    -1.39397
ICn=,    0.000000,PCn=,   -0.000000
XCP=,    9.684065, YCP=,   -0.000000, ZCP=,    1.035773 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3078,   5.877e+00,  -6.906e+00,   3.863e-01,      -0.009,       0.085,       0.996,   1.678e-01,      0.9008
3079,   5.405e+00,  -6.906e+00,   3.825e-01,      -0.007,       0.085,       0.996,   1.602e-01,      0.9956
3080,   4.956e+00,  -6.907e+00,   3.798e-01,      -0.005,       0.085,       0.996,   1.508e-01,      1.1138
3081,   4.535e+00,  -6.907e+00,   3.776e-01,      -0.006,       0.083,       0.997,   1.397e-01,      1.2464
3082,   4.146e+00,  -6.907e+00,   3.751e-01,      -0.007,       0.082,       0.997,   1.271e-01,      1.4119
3083,   3.794e+00,  -6.907e+00,   3.729e-01,      -0.005,       0.082,       0.997,   1.131e-01,      1.6372
3084,   3.483e+00,  -6.907e+00,   3.712e-01,      -0.007,       0.081,       0.997,   9.791e-02,      1.9340
3085,   3.216e+00,  -6.908e+00,   3.694e-01,      -0.007,       0.081,       0.997,   8.162e-02,      2.3662
3086,   2.996e+00,  -6.908e+00,   3.679e-01,      -0.008,       0.079,       0.997,   6.443e-02,      3.0386
3087,   2.825e+00,  -6.908e+00,   3.665e-01,      -0.008,       0.079,       0.997,   4.653e-02,      4.2505
3088,   2.706e+00,  -6.908e+00,   3.655e-01,      -0.007,       0.079,       0.997,   2.812e-02,      7.1931
3089,   2.639e+00,  -6.908e+00,   3.627e-01,      -0.331,      -0.120,       0.936,   1.016e-02,     14.6599
Strip 104
3090,   1.239e+01,  -6.557e+00,   2.673e-01,       0.289,       0.101,       0.952,   1.028e-02,      0.2305
3091,   1.235e+01,  -6.556e+00,   2.795e-01,       0.281,       0.101,       0.954,   3.065e-02,      0.3989
3092,   1.225e+01,  -6.554e+00,   3.066e-01,       0.263,       0.101,       0.959,   5.043e-02,      0.5737
3093,   1.211e+01,  -6.552e+00,   3.457e-01,       0.236,       0.101,       0.966,   6.932e-02,      0.7428
3094,   1.191e+01,  -6.549e+00,   3.919e-01,       0.200,       0.101,       0.975,   8.704e-02,      0.8920
3095,   1.166e+01,  -6.546e+00,   4.390e-01,       0.152,       0.099,       0.983,   1.035e-01,      0.9874
3096,   1.136e+01,  -6.543e+00,   4.804e-01,       0.105,       0.097,       0.990,   1.188e-01,      1.0472
3097,   1.102e+01,  -6.541e+00,   5.115e-01,       0.056,       0.093,       0.994,   1.329e-01,      1.0591
3098,   1.064e+01,  -6.540e+00,   5.281e-01,       0.010,       0.088,       0.996,   1.458e-01,      1.0166
3099,   1.023e+01,  -6.540e+00,   5.281e-01,      -0.028,       0.082,       0.996,   1.574e-01,      0.9270
3100,   9.783e+00,  -6.541e+00,   5.129e-01,      -0.051,       0.078,       0.996,   1.674e-01,      0.8289
3101,   9.311e+00,  -6.543e+00,   4.874e-01,      -0.062,       0.075,       0.995,   1.755e-01,      0.7431
3102,   8.819e+00,  -6.545e+00,   4.565e-01,      -0.065,       0.074,       0.995,   1.817e-01,      0.6655
3103,   8.311e+00,  -6.547e+00,   4.246e-01,      -0.057,       0.075,       0.996,   1.857e-01,      0.6175
3104,   7.793e+00,  -6.549e+00,   3.975e-01,      -0.039,       0.079,       0.996,   1.877e-01,      0.6259
3105,   7.271e+00,  -6.550e+00,   3.790e-01,      -0.024,       0.082,       0.996,   1.876e-01,      0.6785
3106,   6.750e+00,  -6.551e+00,   3.677e-01,      -0.016,       0.084,       0.996,   1.855e-01,      0.7370
3107,   6.237e+00,  -6.552e+00,   3.601e-01,      -0.011,       0.085,       0.996,   1.814e-01,      0.8062
3108,   5.736e+00,  -6.552e+00,   3.549e-01,      -0.008,       0.085,       0.996,   1.754e-01,      0.8859
3109,   5.253e+00,  -6.552e+00,   3.513e-01,      -0.006,       0.085,       0.996,   1.674e-01,      0.9791
3110,   4.794e+00,  -6.553e+00,   3.489e-01,      -0.004,       0.085,       0.996,   1.575e-01,      1.0955
3111,   4.364e+00,  -6.553e+00,   3.469e-01,      -0.006,       0.083,       0.997,   1.460e-01,      1.2257
3112,   3.967e+00,  -6.553e+00,   3.446e-01,      -0.006,       0.083,       0.997,   1.328e-01,      1.3881
3113,   3.607e+00,  -6.553e+00,   3.426e-01,      -0.004,       0.083,       0.997,   1.182e-01,      1.6095
3114,   3.289e+00,  -6.553e+00,   3.410e-01,      -0.006,       0.081,       0.997,   1.023e-01,      1.9010
3115,   3.016e+00,  -6.554e+00,   3.394e-01,      -0.006,       0.081,       0.997,   8.528e-02,      2.3256
3116,   2.791e+00,  -6.554e+00,   3.380e-01,      -0.007,       0.080,       0.997,   6.732e-02,      2.9862
3117,   2.617e+00,  -6.554e+00,   3.367e-01,      -0.007,       0.079,       0.997,   4.862e-02,      4.1775
3118,   2.495e+00,  -6.554e+00,   3.359e-01,      -0.007,       0.080,       0.997,   2.939e-02,      7.0739
3119,   2.427e+00,  -6.554e+00,   3.330e-01,      -0.330,      -0.120,       0.936,   1.061e-02,     14.3885
Strip 105
3120,   1.239e+01,  -6.197e+00,   2.290e-01,       0.289,       0.101,       0.952,   1.062e-02,      0.2295
3121,   1.235e+01,  -6.196e+00,   2.415e-01,       0.282,       0.101,       0.954,   3.167e-02,      0.3973
3122,   1.225e+01,  -6.195e+00,   2.693e-01,       0.264,       0.101,       0.959,   5.211e-02,      0.5712
3123,   1.210e+01,  -6.192e+00,   3.093e-01,       0.237,       0.101,       0.966,   7.162e-02,      0.7395
3124,   1.190e+01,  -6.189e+00,   3.567e-01,       0.200,       0.101,       0.975,   8.994e-02,      0.8878
3125,   1.164e+01,  -6.186e+00,   4.050e-01,       0.152,       0.099,       0.983,   1.069e-01,      0.9823
3126,   1.134e+01,  -6.184e+00,   4.475e-01,       0.105,       0.097,       0.990,   1.227e-01,      1.0412
3127,   1.099e+01,  -6.182e+00,   4.795e-01,       0.057,       0.093,       0.994,   1.373e-01,      1.0522
3128,   1.061e+01,  -6.181e+00,   4.967e-01,       0.011,       0.088,       0.996,   1.507e-01,      1.0087
3129,   1.018e+01,  -6.181e+00,   4.969e-01,      -0.027,       0.083,       0.996,   1.626e-01,      0.9181
3130,   9.727e+00,  -6.182e+00,   4.817e-01,      -0.051,       0.078,       0.996,   1.729e-01,      0.8191
3131,   9.245e+00,  -6.184e+00,   4.560e-01,      -0.061,       0.075,       0.995,   1.813e-01,      0.7325
3132,   8.742e+00,  -6.186e+00,   4.247e-01,      -0.064,       0.074,       0.995,   1.877e-01,      0.6544
3133,   8.223e+00,  -6.188e+00,   3.925e-01,      -0.056,       0.075,       0.996,   1.919e-01,      0.6060
3134,   7.694e+00,  -6.189e+00,   3.651e-01,      -0.039,       0.079,       0.996,   1.939e-01,      0.6141
3135,   7.161e+00,  -6.191e+00,   3.466e-01,      -0.023,       0.083,       0.996,   1.938e-01,      0.6664
3136,   6.629e+00,  -6.191e+00,   3.354e-01,      -0.016,       0.084,       0.996,   1.917e-01,      0.7242
3137,   6.104e+00,  -6.192e+00,   3.279e-01,      -0.010,       0.085,       0.996,   1.874e-01,      0.7925
3138,   5.592e+00,  -6.192e+00,   3.230e-01,      -0.007,       0.085,       0.996,   1.812e-01,      0.8710
3139,   5.099e+00,  -6.193e+00,   3.196e-01,      -0.005,       0.085,       0.996,   1.729e-01,      0.9627
3140,   4.630e+00,  -6.193e+00,   3.174e-01,      -0.003,       0.085,       0.996,   1.628e-01,      1.0772
3141,   4.190e+00,  -6.193e+00,   3.157e-01,      -0.005,       0.084,       0.996,   1.508e-01,      1.2050
3142,   3.784e+00,  -6.193e+00,   3.136e-01,      -0.005,       0.083,       0.997,   1.372e-01,      1.3644
3143,   3.417e+00,  -6.193e+00,   3.118e-01,      -0.004,       0.083,       0.997,   1.221e-01,      1.5818
3144,   3.092e+00,  -6.193e+00,   3.104e-01,      -0.005,       0.082,       0.997,   1.057e-01,      1.8677
3145,   2.813e+00,  -6.194e+00,   3.089e-01,      -0.005,       0.081,       0.997,   8.810e-02,      2.2844
3146,   2.583e+00,  -6.194e+00,   3.077e-01,      -0.007,       0.080,       0.997,   6.955e-02,      2.9328
3147,   2.405e+00,  -6.194e+00,   3.065e-01,      -0.007,       0.080,       0.997,   5.023e-02,      4.1028
3148,   2.281e+00,  -6.194e+00,   3.057e-01,      -0.006,       0.080,       0.997,   3.036e-02,      6.9517
3149,   2.211e+00,  -6.194e+00,   3.028e-01,      -0.330,      -0.119,       0.936,   1.095e-02,     14.1099
Strip 106
3150,   1.239e+01,  -5.836e+00,   1.905e-01,       0.290,       0.101,       0.952,   1.085e-02,      0.2287
3151,   1.235e+01,  -5.835e+00,   2.033e-01,       0.282,       0.101,       0.954,   3.236e-02,      0.3958
3152,   1.225e+01,  -5.833e+00,   2.318e-01,       0.264,       0.101,       0.959,   5.324e-02,      0.5689
3153,   1.210e+01,  -5.831e+00,   2.727e-01,       0.238,       0.101,       0.966,   7.317e-02,      0.7364
3154,   1.189e+01,  -5.828e+00,   3.212e-01,       0.201,       0.101,       0.974,   9.188e-02,      0.8839
3155,   1.163e+01,  -5.825e+00,   3.708e-01,       0.153,       0.099,       0.983,   1.092e-01,      0.9774
3156,   1.132e+01,  -5.822e+00,   4.144e-01,       0.106,       0.097,       0.990,   1.254e-01,      1.0354
3157,   1.096e+01,  -5.820e+00,   4.473e-01,       0.057,       0.093,       0.994,   1.403e-01,      1.0451
3158,   1.057e+01,  -5.819e+00,   4.651e-01,       0.011,       0.088,       0.996,   1.539e-01,      1.0004
3159,   1.014e+01,  -5.819e+00,   4.656e-01,      -0.027,       0.083,       0.996,   1.661e-01,      0.9085
3160,   9.671e+00,  -5.820e+00,   4.504e-01,      -0.050,       0.078,       0.996,   1.766e-01,      0.8084
3161,   9.179e+00,  -5.822e+00,   4.244e-01,      -0.061,       0.076,       0.995,   1.852e-01,      0.7210
3162,   8.665e+00,  -5.824e+00,   3.928e-01,      -0.064,       0.074,       0.995,   1.917e-01,      0.6426
3163,   8.135e+00,  -5.826e+00,   3.602e-01,      -0.055,       0.075,       0.996,   1.960e-01,      0.5942
3164,   7.595e+00,  -5.828e+00,   3.326e-01,      -0.038,       0.079,       0.996,   1.980e-01,      0.6023
3165,   7.050e+00,  -5.829e+00,   3.140e-01,      -0.022,       0.083,       0.996,   1.979e-01,      0.6544
3166,   6.506e+00,  -5.830e+00,   3.029e-01,      -0.015,       0.084,       0.996,   1.958e-01,      0.7116
3167,   5.970e+00,  -5.830e+00,   2.956e-01,      -0.010,       0.085,       0.996,   1.915e-01,      0.7789
3168,   5.448e+00,  -5.831e+00,   2.909e-01,      -0.007,       0.086,       0.996,   1.851e-01,      0.8564
3169,   4.944e+00,  -5.831e+00,   2.878e-01,      -0.005,       0.086,       0.996,   1.766e-01,      0.9466
3170,   4.465e+00,  -5.831e+00,   2.858e-01,      -0.003,       0.086,       0.996,   1.662e-01,      1.0593
3171,   4.016e+00,  -5.831e+00,   2.844e-01,      -0.005,       0.084,       0.996,   1.540e-01,      1.1847
3172,   3.601e+00,  -5.831e+00,   2.825e-01,      -0.005,       0.083,       0.997,   1.402e-01,      1.3410
3173,   3.226e+00,  -5.831e+00,   2.808e-01,      -0.003,       0.083,       0.997,   1.247e-01,      1.5542
3174,   2.894e+00,  -5.832e+00,   2.797e-01,      -0.005,       0.082,       0.997,   1.080e-01,      1.8344
3175,   2.609e+00,  -5.832e+00,   2.783e-01,      -0.005,       0.082,       0.997,   8.999e-02,      2.2429
3176,   2.374e+00,  -5.832e+00,   2.772e-01,      -0.006,       0.080,       0.997,   7.104e-02,      2.8787
3177,   2.192e+00,  -5.832e+00,   2.761e-01,      -0.006,       0.080,       0.997,   5.130e-02,      4.0268
3178,   2.065e+00,  -5.832e+00,   2.753e-01,      -0.006,       0.080,       0.997,   3.101e-02,      6.8272
3179,   1.994e+00,  -5.832e+00,   2.724e-01,      -0.330,      -0.119,       0.937,   1.118e-02,     13.8252
Strip 107
3180,   1.239e+01,  -5.476e+00,   1.522e-01,       0.291,       0.100,       0.952,   1.096e-02,      0.2279
3181,   1.235e+01,  -5.475e+00,   1.652e-01,       0.283,       0.101,       0.954,   3.267e-02,      0.3944
3182,   1.225e+01,  -5.474e+00,   1.944e-01,       0.265,       0.101,       0.959,   5.376e-02,      0.5669
3183,   1.209e+01,  -5.471e+00,   2.363e-01,       0.238,       0.101,       0.966,   7.389e-02,      0.7336
3184,   1.188e+01,  -5.468e+00,   2.860e-01,       0.201,       0.101,       0.974,   9.278e-02,      0.8803
3185,   1.161e+01,  -5.465e+00,   3.367e-01,       0.154,       0.099,       0.983,   1.103e-01,      0.9729
3186,   1.130e+01,  -5.463e+00,   3.814e-01,       0.106,       0.097,       0.990,   1.266e-01,      1.0297
3187,   1.094e+01,  -5.461e+00,   4.153e-01,       0.058,       0.093,       0.994,   1.416e-01,      1.0380
3188,   1.053e+01,  -5.460e+00,   4.337e-01,       0.012,       0.088,       0.996,   1.554e-01,      0.9916
3189,   1.009e+01,  -5.460e+00,   4.345e-01,      -0.026,       0.083,       0.996,   1.677e-01,      0.8981
3190,   9.615e+00,  -5.461e+00,   4.192e-01,      -0.049,       0.078,       0.996,   1.783e-01,      0.7966
3191,   9.113e+00,  -5.462e+00,   3.930e-01,      -0.060,       0.076,       0.995,   1.870e-01,      0.7085
3192,   8.588e+00,  -5.464e+00,   3.610e-01,      -0.063,       0.074,       0.995,   1.935e-01,      0.6301
3193,   8.047e+00,  -5.466e+00,   3.281e-01,      -0.055,       0.075,       0.996,   1.978e-01,      0.5822
3194,   7.496e+00,  -5.468e+00,   3.002e-01,      -0.038,       0.079,       0.996,   1.999e-01,      0.5906
3195,   6.939e+00,  -5.469e+00,   2.815e-01,      -0.022,       0.083,       0.996,   1.999e-01,      0.6426
3196,   6.384e+00,  -5.470e+00,   2.706e-01,      -0.014,       0.084,       0.996,   1.977e-01,      0.6992
3197,   5.837e+00,  -5.470e+00,   2.634e-01,      -0.009,       0.085,       0.996,   1.933e-01,      0.7657
3198,   5.304e+00,  -5.471e+00,   2.589e-01,      -0.006,       0.086,       0.996,   1.868e-01,      0.8420
3199,   4.790e+00,  -5.471e+00,   2.561e-01,      -0.004,       0.086,       0.996,   1.783e-01,      0.9309
3200,   4.300e+00,  -5.471e+00,   2.544e-01,      -0.002,       0.086,       0.996,   1.679e-01,      1.0418
3201,   3.842e+00,  -5.471e+00,   2.532e-01,      -0.004,       0.084,       0.996,   1.555e-01,      1.1650
3202,   3.419e+00,  -5.471e+00,   2.515e-01,      -0.004,       0.083,       0.996,   1.415e-01,      1.3181
3203,   3.036e+00,  -5.471e+00,   2.500e-01,      -0.003,       0.084,       0.996,   1.260e-01,      1.5271
3204,   2.697e+00,  -5.472e+00,   2.491e-01,      -0.004,       0.082,       0.997,   1.090e-01,      1.8014
3205,   2.406e+00,  -5.472e+00,   2.478e-01,      -0.004,       0.082,       0.997,   9.086e-02,      2.2015
3206,   2.166e+00,  -5.472e+00,   2.468e-01,      -0.005,       0.081,       0.997,   7.172e-02,      2.8243
3207,   1.981e+00,  -5.472e+00,   2.458e-01,      -0.006,       0.080,       0.997,   5.180e-02,      3.9499
3208,   1.851e+00,  -5.472e+00,   2.451e-01,      -0.005,       0.081,       0.997,   3.131e-02,      6.7007
3209,   1.778e+00,  -5.472e+00,   2.422e-01,      -0.329,      -0.119,       0.937,   1.128e-02,     13.5353
Strip 108
3210,   1.239e+01,  -5.122e+00,   1.145e-01,       0.291,       0.100,       0.951,   1.093e-02,      0.2273
3211,   1.235e+01,  -5.122e+00,   1.279e-01,       0.283,       0.101,       0.954,   3.260e-02,      0.3933
3212,   1.225e+01,  -5.120e+00,   1.577e-01,       0.265,       0.101,       0.959,   5.364e-02,      0.5653
3213,   1.209e+01,  -5.118e+00,   2.005e-01,       0.239,       0.101,       0.966,   7.372e-02,      0.7314
3214,   1.187e+01,  -5.115e+00,   2.513e-01,       0.202,       0.101,       0.974,   9.257e-02,      0.8774
3215,   1.160e+01,  -5.112e+00,   3.033e-01,       0.154,       0.099,       0.983,   1.100e-01,      0.9691
3216,   1.128e+01,  -5.109e+00,   3.490e-01,       0.107,       0.097,       0.990,   1.263e-01,      1.0244
3217,   1.091e+01,  -5.107e+00,   3.838e-01,       0.059,       0.093,       0.994,   1.413e-01,      1.0309
3218,   1.049e+01,  -5.106e+00,   4.028e-01,       0.012,       0.088,       0.996,   1.550e-01,      0.9822
3219,   1.004e+01,  -5.106e+00,   4.039e-01,      -0.026,       0.083,       0.996,   1.673e-01,      0.8865
3220,   9.561e+00,  -5.107e+00,   3.885e-01,      -0.049,       0.079,       0.996,   1.779e-01,      0.7833
3221,   9.048e+00,  -5.109e+00,   3.621e-01,      -0.060,       0.076,       0.995,   1.865e-01,      0.6946
3222,   8.513e+00,  -5.111e+00,   3.298e-01,      -0.062,       0.074,       0.995,   1.931e-01,      0.6168
3223,   7.961e+00,  -5.113e+00,   2.965e-01,      -0.054,       0.075,       0.996,   1.974e-01,      0.5700
3224,   7.398e+00,  -5.114e+00,   2.684e-01,      -0.037,       0.079,       0.996,   1.994e-01,      0.5793
3225,   6.831e+00,  -5.115e+00,   2.496e-01,      -0.021,       0.083,       0.996,   1.994e-01,      0.6313
3226,   6.265e+00,  -5.116e+00,   2.388e-01,      -0.014,       0.085,       0.996,   1.972e-01,      0.6873
3227,   5.707e+00,  -5.116e+00,   2.318e-01,      -0.009,       0.086,       0.996,   1.929e-01,      0.7528
3228,   5.162e+00,  -5.117e+00,   2.275e-01,      -0.005,       0.086,       0.996,   1.864e-01,      0.8281
3229,   4.638e+00,  -5.117e+00,   2.249e-01,      -0.003,       0.086,       0.996,   1.779e-01,      0.9158
3230,   4.139e+00,  -5.117e+00,   2.234e-01,      -0.002,       0.086,       0.996,   1.675e-01,      1.0252
3231,   3.671e+00,  -5.117e+00,   2.225e-01,      -0.003,       0.085,       0.996,   1.552e-01,      1.1462
3232,   3.239e+00,  -5.117e+00,   2.210e-01,      -0.004,       0.084,       0.996,   1.412e-01,      1.2962
3233,   2.848e+00,  -5.117e+00,   2.198e-01,      -0.002,       0.084,       0.996,   1.257e-01,      1.5008
3234,   2.503e+00,  -5.118e+00,   2.189e-01,      -0.004,       0.083,       0.997,   1.087e-01,      1.7690
3235,   2.206e+00,  -5.118e+00,   2.179e-01,      -0.003,       0.082,       0.997,   9.065e-02,      2.1604
3236,   1.962e+00,  -5.118e+00,   2.170e-01,      -0.005,       0.081,       0.997,   7.155e-02,      2.7698
3237,   1.772e+00,  -5.118e+00,   2.160e-01,      -0.005,       0.081,       0.997,   5.168e-02,      3.8723
3238,   1.640e+00,  -5.118e+00,   2.154e-01,      -0.004,       0.081,       0.997,   3.123e-02,      6.5724
3239,   1.566e+00,  -5.118e+00,   2.125e-01,      -0.329,      -0.119,       0.937,   1.125e-02,     13.2407
Strip 109
3240,   1.240e+01,  -4.778e+00,   7.790e-02,       0.291,       0.100,       0.951,   1.077e-02,      0.2270
3241,   1.235e+01,  -4.778e+00,   9.153e-02,       0.284,       0.101,       0.954,   3.212e-02,      0.3928
3242,   1.224e+01,  -4.776e+00,   1.220e-01,       0.266,       0.101,       0.959,   5.284e-02,      0.5645
3243,   1.208e+01,  -4.774e+00,   1.657e-01,       0.239,       0.101,       0.966,   7.263e-02,      0.7303
3244,   1.186e+01,  -4.771e+00,   2.177e-01,       0.202,       0.101,       0.974,   9.119e-02,      0.8757
3245,   1.158e+01,  -4.768e+00,   2.707e-01,       0.155,       0.099,       0.983,   1.084e-01,      0.9663
3246,   1.125e+01,  -4.766e+00,   3.176e-01,       0.108,       0.097,       0.989,   1.244e-01,      1.0199
3247,   1.088e+01,  -4.764e+00,   3.532e-01,       0.059,       0.093,       0.994,   1.392e-01,      1.0237
3248,   1.046e+01,  -4.763e+00,   3.728e-01,       0.013,       0.088,       0.996,   1.527e-01,      0.9719
3249,   1.000e+01,  -4.763e+00,   3.741e-01,      -0.025,       0.083,       0.996,   1.648e-01,      0.8730
3250,   9.507e+00,  -4.763e+00,   3.587e-01,      -0.048,       0.079,       0.996,   1.752e-01,      0.7677
3251,   8.985e+00,  -4.765e+00,   3.321e-01,      -0.059,       0.076,       0.995,   1.837e-01,      0.6788
3252,   8.440e+00,  -4.767e+00,   2.994e-01,      -0.062,       0.074,       0.995,   1.902e-01,      0.6026
3253,   7.877e+00,  -4.769e+00,   2.658e-01,      -0.054,       0.076,       0.996,   1.944e-01,      0.5580
3254,   7.303e+00,  -4.770e+00,   2.374e-01,      -0.037,       0.079,       0.996,   1.964e-01,      0.5689
