xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -0.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.304258
Cy    = ,   0.000000
Cd=,   0.008717,ICd=,    0.002472,PCd=,    0.006245
Cl   = ,1.10973e-14
Cm   =,   -0.436892
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   12.034173, YCP=,   -0.000000, ZCP=,    1.033249 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
4482,   1.227e+01,   9.426e+00,   6.048e-01,       0.257,      -0.101,       0.961,   6.589e-03,      0.5879
4483,   1.215e+01,   9.423e+00,   6.362e-01,       0.231,      -0.101,       0.968,   9.056e-03,      0.7364
4484,   1.198e+01,   9.420e+00,   6.733e-01,       0.194,      -0.101,       0.976,   1.137e-02,      0.8517
4485,   1.178e+01,   9.417e+00,   7.108e-01,       0.146,      -0.099,       0.984,   1.353e-02,      0.8995
4486,   1.153e+01,   9.414e+00,   7.433e-01,       0.098,      -0.096,       0.990,   1.553e-02,      0.9069
4487,   1.125e+01,   9.412e+00,   7.672e-01,       0.050,      -0.092,       0.994,   1.738e-02,      0.8632
4488,   1.094e+01,   9.411e+00,   7.788e-01,       0.004,      -0.087,       0.996,   1.908e-02,      0.7662
4489,   1.060e+01,   9.411e+00,   7.766e-01,      -0.035,      -0.082,       0.996,   2.060e-02,      0.6274
4490,   1.023e+01,   9.412e+00,   7.617e-01,      -0.058,      -0.077,       0.995,   2.192e-02,      0.4863
4491,   9.839e+00,   9.414e+00,   7.382e-01,      -0.068,      -0.074,       0.995,   2.298e-02,      0.3598
4492,   9.432e+00,   9.417e+00,   7.101e-01,      -0.071,      -0.072,       0.995,   2.379e-02,      0.2412
4493,   9.012e+00,   9.419e+00,   6.811e-01,      -0.063,      -0.073,       0.995,   2.432e-02,      0.1501
4494,   8.584e+00,   9.421e+00,   6.560e-01,      -0.046,      -0.077,       0.996,   2.457e-02,      0.1120
4495,   8.153e+00,   9.423e+00,   6.380e-01,      -0.030,      -0.080,       0.996,   2.455e-02,      0.1130
4496,   7.723e+00,   9.424e+00,   6.259e-01,      -0.023,      -0.082,       0.996,   2.428e-02,      0.1120
4497,   7.298e+00,   9.425e+00,   6.168e-01,      -0.018,      -0.082,       0.996,   2.375e-02,      0.1139
4498,   6.885e+00,   9.426e+00,   6.099e-01,      -0.014,      -0.082,       0.996,   2.295e-02,      0.1164
4499,   6.486e+00,   9.426e+00,   6.044e-01,      -0.012,      -0.082,       0.997,   2.190e-02,      0.1198
4500,   6.107e+00,   9.426e+00,   5.999e-01,      -0.011,      -0.082,       0.997,   2.062e-02,      0.1301
4501,   5.751e+00,   9.427e+00,   5.960e-01,      -0.012,      -0.080,       0.997,   1.910e-02,      0.1303
4502,   5.423e+00,   9.427e+00,   5.920e-01,      -0.013,      -0.079,       0.997,   1.738e-02,      0.1314
4503,   5.126e+00,   9.427e+00,   5.884e-01,      -0.011,      -0.079,       0.997,   1.547e-02,      0.1463
4504,   4.863e+00,   9.428e+00,   5.855e-01,      -0.013,      -0.078,       0.997,   1.339e-02,      0.1573
4505,   4.638e+00,   9.428e+00,   5.827e-01,      -0.012,      -0.077,       0.997,   1.116e-02,      0.1828
4506,   4.452e+00,   9.428e+00,   5.803e-01,      -0.014,      -0.076,       0.997,   8.810e-03,      0.2216
4507,   4.308e+00,   9.428e+00,   5.783e-01,      -0.014,      -0.076,       0.997,   6.363e-03,      0.3142
4508,   4.207e+00,   9.428e+00,   5.770e-01,      -0.013,      -0.076,       0.997,   3.846e-03,      0.7266
4509,   4.151e+00,   9.429e+00,   5.742e-01,      -0.334,       0.122,       0.935,   1.398e-03,     -0.2939
Strip 154
4510,   1.238e+01,   9.466e+00,   5.771e-01,       0.283,      -0.101,       0.954,   4.480e-04,      0.2555
4511,   1.235e+01,   9.466e+00,   5.869e-01,       0.276,      -0.101,       0.956,   1.336e-03,      0.4241
4512,   1.227e+01,   9.464e+00,   6.087e-01,       0.257,      -0.101,       0.961,   2.198e-03,      0.5887
4513,   1.215e+01,   9.461e+00,   6.400e-01,       0.231,      -0.101,       0.968,   3.021e-03,      0.7363
4514,   1.198e+01,   9.458e+00,   6.770e-01,       0.193,      -0.101,       0.976,   3.795e-03,      0.8511
4515,   1.178e+01,   9.454e+00,   7.144e-01,       0.145,      -0.099,       0.984,   4.513e-03,      0.8987
4516,   1.153e+01,   9.452e+00,   7.468e-01,       0.098,      -0.096,       0.990,   5.182e-03,      0.9061
4517,   1.125e+01,   9.450e+00,   7.705e-01,       0.050,      -0.092,       0.994,   5.800e-03,      0.8623
4518,   1.094e+01,   9.449e+00,   7.821e-01,       0.003,      -0.087,       0.996,   6.366e-03,      0.7655
4519,   1.060e+01,   9.449e+00,   7.799e-01,      -0.035,      -0.082,       0.996,   6.874e-03,      0.6269
4520,   1.023e+01,   9.450e+00,   7.650e-01,      -0.058,      -0.077,       0.995,   7.312e-03,      0.4861
4521,   9.845e+00,   9.452e+00,   7.415e-01,      -0.069,      -0.074,       0.995,   7.668e-03,      0.3598
4522,   9.440e+00,   9.455e+00,   7.134e-01,      -0.071,      -0.072,       0.995,   7.937e-03,      0.2413
4523,   9.021e+00,   9.457e+00,   6.845e-01,      -0.063,      -0.073,       0.995,   8.113e-03,      0.1504
4524,   8.595e+00,   9.459e+00,   6.594e-01,      -0.046,      -0.077,       0.996,   8.197e-03,      0.1124
4525,   8.165e+00,   9.461e+00,   6.414e-01,      -0.030,      -0.080,       0.996,   8.192e-03,      0.1133
4526,   7.736e+00,   9.462e+00,   6.293e-01,      -0.023,      -0.082,       0.996,   8.101e-03,      0.1123
4527,   7.312e+00,   9.463e+00,   6.202e-01,      -0.018,      -0.082,       0.996,   7.922e-03,      0.1142
4528,   6.900e+00,   9.463e+00,   6.133e-01,      -0.014,      -0.082,       0.996,   7.657e-03,      0.1167
4529,   6.502e+00,   9.464e+00,   6.077e-01,      -0.012,      -0.082,       0.997,   7.307e-03,      0.1201
4530,   6.124e+00,   9.464e+00,   6.032e-01,      -0.011,      -0.082,       0.997,   6.878e-03,      0.1304
4531,   5.769e+00,   9.465e+00,   5.993e-01,      -0.012,      -0.080,       0.997,   6.374e-03,      0.1306
4532,   5.442e+00,   9.465e+00,   5.953e-01,      -0.013,      -0.079,       0.997,   5.799e-03,      0.1317
4533,   5.146e+00,   9.465e+00,   5.917e-01,      -0.011,      -0.079,       0.997,   5.161e-03,      0.1466
4534,   4.884e+00,   9.465e+00,   5.887e-01,      -0.013,      -0.078,       0.997,   4.467e-03,      0.1576
4535,   4.659e+00,   9.466e+00,   5.859e-01,      -0.012,      -0.077,       0.997,   3.723e-03,      0.1831
4536,   4.474e+00,   9.466e+00,   5.835e-01,      -0.014,      -0.076,       0.997,   2.939e-03,      0.2219
4537,   4.330e+00,   9.466e+00,   5.815e-01,      -0.014,      -0.076,       0.997,   2.123e-03,      0.3146
4538,   4.230e+00,   9.466e+00,   5.801e-01,      -0.013,      -0.076,       0.997,   1.283e-03,      0.7293
4539,   4.174e+00,   9.466e+00,   5.774e-01,      -0.334,       0.122,       0.935,   4.663e-04,     -0.2921
Strip 155
4540,   1.238e+01,   9.479e+00,   5.785e-01,       0.281,      -0.199,       0.939,   1.657e-04,      0.2512
4541,   1.235e+01,   9.479e+00,   5.882e-01,       0.274,      -0.196,       0.942,   4.939e-04,      0.4183
4542,   1.227e+01,   9.477e+00,   6.100e-01,       0.256,      -0.189,       0.948,   8.122e-04,      0.5820
4543,   1.215e+01,   9.474e+00,   6.413e-01,       0.230,      -0.179,       0.957,   1.116e-03,      0.7296
4544,   1.198e+01,   9.471e+00,   6.782e-01,       0.193,      -0.165,       0.967,   1.400e-03,      0.8455
4545,   1.178e+01,   9.467e+00,   7.156e-01,       0.145,      -0.147,       0.978,   1.663e-03,      0.8952
4546,   1.154e+01,   9.465e+00,   7.480e-01,       0.098,      -0.128,       0.987,   1.909e-03,      0.9043
4547,   1.126e+01,   9.463e+00,   7.717e-01,       0.050,      -0.108,       0.993,   2.135e-03,      0.8616
4548,   1.094e+01,   9.462e+00,   7.833e-01,       0.003,      -0.089,       0.996,   2.343e-03,      0.7651
4549,   1.060e+01,   9.462e+00,   7.810e-01,      -0.035,      -0.072,       0.997,   2.531e-03,      0.6265
4550,   1.024e+01,   9.463e+00,   7.661e-01,      -0.058,      -0.062,       0.996,   2.692e-03,      0.4857
4551,   9.849e+00,   9.465e+00,   7.426e-01,      -0.069,      -0.056,       0.996,   2.823e-03,      0.3595
4552,   9.443e+00,   9.468e+00,   7.146e-01,      -0.071,      -0.055,       0.996,   2.922e-03,      0.2412
4553,   9.025e+00,   9.470e+00,   6.856e-01,      -0.063,      -0.058,       0.996,   2.986e-03,      0.1505
4554,   8.599e+00,   9.472e+00,   6.606e-01,      -0.046,      -0.066,       0.997,   3.015e-03,      0.1125
4555,   8.169e+00,   9.474e+00,   6.425e-01,      -0.030,      -0.073,       0.997,   3.013e-03,      0.1134
4556,   7.740e+00,   9.475e+00,   6.304e-01,      -0.023,      -0.077,       0.997,   2.979e-03,      0.1124
4557,   7.318e+00,   9.476e+00,   6.214e-01,      -0.018,      -0.079,       0.997,   2.913e-03,      0.1143
4558,   6.905e+00,   9.476e+00,   6.144e-01,      -0.015,      -0.080,       0.997,   2.816e-03,      0.1168
4559,   6.508e+00,   9.477e+00,   6.089e-01,      -0.012,      -0.081,       0.997,   2.687e-03,      0.1202
4560,   6.130e+00,   9.477e+00,   6.044e-01,      -0.011,      -0.081,       0.997,   2.529e-03,      0.1305
4561,   5.776e+00,   9.478e+00,   6.005e-01,      -0.012,      -0.080,       0.997,   2.344e-03,      0.1307
4562,   5.449e+00,   9.478e+00,   5.964e-01,      -0.013,      -0.080,       0.997,   2.132e-03,      0.1318
4563,   5.153e+00,   9.478e+00,   5.928e-01,      -0.011,      -0.080,       0.997,   1.898e-03,      0.1467
4564,   4.891e+00,   9.478e+00,   5.898e-01,      -0.013,      -0.079,       0.997,   1.643e-03,      0.1577
4565,   4.666e+00,   9.479e+00,   5.870e-01,      -0.012,      -0.079,       0.997,   1.369e-03,      0.1832
4566,   4.481e+00,   9.479e+00,   5.846e-01,      -0.014,      -0.078,       0.997,   1.081e-03,      0.2220
4567,   4.338e+00,   9.479e+00,   5.826e-01,      -0.014,      -0.078,       0.997,   7.806e-04,      0.3147
4568,   4.237e+00,   9.479e+00,   5.812e-01,      -0.013,      -0.078,       0.997,   4.718e-04,      0.7310
4569,   4.181e+00,   9.479e+00,   5.785e-01,      -0.335,       0.111,       0.936,   1.711e-04,     -0.2950
Strip 156
4570,   1.239e+01,   9.493e+00,   5.798e-01,       0.281,      -0.199,       0.939,   4.967e-04,      0.2461
4571,   1.236e+01,   9.493e+00,   5.895e-01,       0.274,      -0.196,       0.942,   1.481e-03,      0.4160
4572,   1.228e+01,   9.491e+00,   6.113e-01,       0.256,      -0.189,       0.948,   2.435e-03,      0.5803
4573,   1.215e+01,   9.488e+00,   6.426e-01,       0.229,      -0.179,       0.957,   3.345e-03,      0.7281
4574,   1.199e+01,   9.485e+00,   6.795e-01,       0.193,      -0.165,       0.967,   4.197e-03,      0.8441
4575,   1.179e+01,   9.481e+00,   7.168e-01,       0.145,      -0.147,       0.978,   4.986e-03,      0.8941
4576,   1.154e+01,   9.479e+00,   7.492e-01,       0.098,      -0.128,       0.987,   5.722e-03,      0.9033
4577,   1.126e+01,   9.477e+00,   7.729e-01,       0.050,      -0.108,       0.993,   6.402e-03,      0.8608
4578,   1.095e+01,   9.475e+00,   7.845e-01,       0.003,      -0.089,       0.996,   7.025e-03,      0.7645
4579,   1.061e+01,   9.476e+00,   7.822e-01,      -0.035,      -0.072,       0.997,   7.587e-03,      0.6262
4580,   1.024e+01,   9.477e+00,   7.673e-01,      -0.058,      -0.062,       0.996,   8.071e-03,      0.4854
4581,   9.855e+00,   9.479e+00,   7.438e-01,      -0.069,      -0.056,       0.996,   8.463e-03,      0.3593
4582,   9.450e+00,   9.481e+00,   7.158e-01,      -0.071,      -0.055,       0.996,   8.759e-03,      0.2412
4583,   9.032e+00,   9.484e+00,   6.869e-01,      -0.063,      -0.058,       0.996,   8.950e-03,      0.1506
4584,   8.606e+00,   9.486e+00,   6.618e-01,      -0.046,      -0.066,       0.997,   9.039e-03,      0.1126
4585,   8.176e+00,   9.488e+00,   6.438e-01,      -0.030,      -0.073,       0.997,   9.032e-03,      0.1135
4586,   7.747e+00,   9.489e+00,   6.317e-01,      -0.023,      -0.077,       0.997,   8.931e-03,      0.1125
4587,   7.325e+00,   9.490e+00,   6.226e-01,      -0.018,      -0.079,       0.997,   8.734e-03,      0.1143
4588,   6.913e+00,   9.490e+00,   6.157e-01,      -0.015,      -0.080,       0.997,   8.441e-03,      0.1168
4589,   6.515e+00,   9.491e+00,   6.101e-01,      -0.012,      -0.081,       0.997,   8.055e-03,      0.1202
4590,   6.138e+00,   9.491e+00,   6.056e-01,      -0.011,      -0.081,       0.997,   7.582e-03,      0.1305
4591,   5.783e+00,   9.491e+00,   6.017e-01,      -0.012,      -0.080,       0.997,   7.026e-03,      0.1307
4592,   5.456e+00,   9.492e+00,   5.976e-01,      -0.013,      -0.080,       0.997,   6.393e-03,      0.1318
4593,   5.161e+00,   9.492e+00,   5.940e-01,      -0.011,      -0.080,       0.997,   5.689e-03,      0.1467
4594,   4.899e+00,   9.492e+00,   5.910e-01,      -0.013,      -0.079,       0.997,   4.924e-03,      0.1578
4595,   4.674e+00,   9.493e+00,   5.882e-01,      -0.012,      -0.079,       0.997,   4.104e-03,      0.1832
4596,   4.489e+00,   9.493e+00,   5.858e-01,      -0.014,      -0.078,       0.997,   3.240e-03,      0.2221
4597,   4.346e+00,   9.493e+00,   5.838e-01,      -0.014,      -0.078,       0.997,   2.340e-03,      0.3149
4598,   4.245e+00,   9.493e+00,   5.824e-01,      -0.013,      -0.078,       0.997,   1.414e-03,      0.7322
4599,   4.189e+00,   9.493e+00,   5.797e-01,      -0.335,       0.111,       0.936,   5.129e-04,     -0.2976
Strip 157
4600,   1.240e+01,   9.521e+00,   5.824e-01,       0.281,      -0.199,       0.939,   8.266e-04,      0.2371
4601,   1.237e+01,   9.520e+00,   5.921e-01,       0.274,      -0.196,       0.942,   2.464e-03,      0.4094
4602,   1.229e+01,   9.519e+00,   6.139e-01,       0.256,      -0.189,       0.948,   4.052e-03,      0.5763
4603,   1.217e+01,   9.516e+00,   6.452e-01,       0.229,      -0.179,       0.957,   5.566e-03,      0.7253
4604,   1.200e+01,   9.513e+00,   6.820e-01,       0.193,      -0.165,       0.967,   6.984e-03,      0.8421
4605,   1.180e+01,   9.509e+00,   7.193e-01,       0.145,      -0.147,       0.978,   8.298e-03,      0.8927
4606,   1.155e+01,   9.506e+00,   7.517e-01,       0.098,      -0.128,       0.987,   9.522e-03,      0.9023
4607,   1.127e+01,   9.504e+00,   7.754e-01,       0.050,      -0.108,       0.993,   1.065e-02,      0.8601
4608,   1.096e+01,   9.503e+00,   7.869e-01,       0.003,      -0.089,       0.996,   1.169e-02,      0.7642
4609,   1.062e+01,   9.504e+00,   7.847e-01,      -0.035,      -0.072,       0.997,   1.263e-02,      0.6261
4610,   1.026e+01,   9.505e+00,   7.698e-01,      -0.058,      -0.062,       0.996,   1.343e-02,      0.4855
4611,   9.868e+00,   9.507e+00,   7.463e-01,      -0.069,      -0.056,       0.996,   1.409e-02,      0.3595
4612,   9.463e+00,   9.509e+00,   7.183e-01,      -0.071,      -0.055,       0.996,   1.458e-02,      0.2415
4613,   9.045e+00,   9.512e+00,   6.893e-01,      -0.063,      -0.058,       0.996,   1.490e-02,      0.1509
4614,   8.619e+00,   9.514e+00,   6.643e-01,      -0.046,      -0.066,       0.997,   1.504e-02,      0.1129
4615,   8.189e+00,   9.516e+00,   6.462e-01,      -0.030,      -0.073,       0.997,   1.503e-02,      0.1136
4616,   7.761e+00,   9.517e+00,   6.341e-01,      -0.023,      -0.077,       0.997,   1.486e-02,      0.1126
4617,   7.339e+00,   9.518e+00,   6.251e-01,      -0.018,      -0.079,       0.997,   1.454e-02,      0.1144
4618,   6.927e+00,   9.518e+00,   6.181e-01,      -0.015,      -0.080,       0.997,   1.405e-02,      0.1169
4619,   6.530e+00,   9.519e+00,   6.125e-01,      -0.012,      -0.081,       0.997,   1.341e-02,      0.1203
4620,   6.152e+00,   9.519e+00,   6.080e-01,      -0.011,      -0.081,       0.997,   1.262e-02,      0.1305
4621,   5.798e+00,   9.519e+00,   6.041e-01,      -0.012,      -0.080,       0.997,   1.169e-02,      0.1308
4622,   5.472e+00,   9.520e+00,   6.000e-01,      -0.013,      -0.080,       0.997,   1.064e-02,      0.1319
4623,   5.176e+00,   9.520e+00,   5.964e-01,      -0.011,      -0.080,       0.997,   9.469e-03,      0.1468
4624,   4.914e+00,   9.520e+00,   5.934e-01,      -0.013,      -0.079,       0.997,   8.195e-03,      0.1579
4625,   4.690e+00,   9.521e+00,   5.906e-01,      -0.013,      -0.079,       0.997,   6.831e-03,      0.1834
4626,   4.505e+00,   9.521e+00,   5.882e-01,      -0.014,      -0.078,       0.997,   5.392e-03,      0.2223
4627,   4.362e+00,   9.521e+00,   5.862e-01,      -0.014,      -0.078,       0.997,   3.895e-03,      0.3152
4628,   4.261e+00,   9.521e+00,   5.848e-01,      -0.013,      -0.078,       0.997,   2.354e-03,      0.7329
4629,   4.205e+00,   9.521e+00,   5.821e-01,      -0.335,       0.111,       0.936,   8.537e-04,     -0.2997
Strip 158
4630,   1.242e+01,   9.563e+00,   5.863e-01,       0.281,      -0.199,       0.939,   1.155e-03,      0.2303
4631,   1.238e+01,   9.562e+00,   5.960e-01,       0.274,      -0.196,       0.942,   3.442e-03,      0.4002
4632,   1.230e+01,   9.560e+00,   6.178e-01,       0.256,      -0.189,       0.948,   5.661e-03,      0.5691
4633,   1.218e+01,   9.558e+00,   6.490e-01,       0.229,      -0.179,       0.957,   7.776e-03,      0.7203
4634,   1.202e+01,   9.554e+00,   6.858e-01,       0.193,      -0.165,       0.967,   9.757e-03,      0.8387
4635,   1.181e+01,   9.551e+00,   7.231e-01,       0.145,      -0.147,       0.978,   1.159e-02,      0.8908
4636,   1.157e+01,   9.548e+00,   7.554e-01,       0.098,      -0.128,       0.987,   1.330e-02,      0.9012
4637,   1.129e+01,   9.546e+00,   7.791e-01,       0.049,      -0.108,       0.993,   1.488e-02,      0.8597
4638,   1.098e+01,   9.545e+00,   7.906e-01,       0.003,      -0.089,       0.996,   1.633e-02,      0.7643
4639,   1.064e+01,   9.545e+00,   7.883e-01,      -0.035,      -0.072,       0.997,   1.764e-02,      0.6266
4640,   1.027e+01,   9.547e+00,   7.734e-01,      -0.058,      -0.062,       0.996,   1.876e-02,      0.4861
4641,   9.886e+00,   9.549e+00,   7.500e-01,      -0.069,      -0.056,       0.996,   1.968e-02,      0.3602
4642,   9.482e+00,   9.551e+00,   7.219e-01,      -0.071,      -0.055,       0.996,   2.036e-02,      0.2422
4643,   9.064e+00,   9.554e+00,   6.930e-01,      -0.063,      -0.058,       0.996,   2.081e-02,      0.1516
4644,   8.639e+00,   9.556e+00,   6.679e-01,      -0.046,      -0.066,       0.997,   2.102e-02,      0.1134
4645,   8.210e+00,   9.557e+00,   6.499e-01,      -0.030,      -0.073,       0.997,   2.100e-02,      0.1139
4646,   7.782e+00,   9.559e+00,   6.378e-01,      -0.023,      -0.077,       0.997,   2.077e-02,      0.1128
4647,   7.360e+00,   9.559e+00,   6.287e-01,      -0.018,      -0.079,       0.997,   2.031e-02,      0.1146
4648,   6.948e+00,   9.560e+00,   6.218e-01,      -0.015,      -0.080,       0.997,   1.962e-02,      0.1171
4649,   6.552e+00,   9.560e+00,   6.162e-01,      -0.013,      -0.081,       0.997,   1.873e-02,      0.1205
4650,   6.175e+00,   9.561e+00,   6.117e-01,      -0.011,      -0.081,       0.997,   1.763e-02,      0.1307
4651,   5.821e+00,   9.561e+00,   6.077e-01,      -0.012,      -0.080,       0.997,   1.634e-02,      0.1310
4652,   5.494e+00,   9.562e+00,   6.037e-01,      -0.013,      -0.080,       0.997,   1.486e-02,      0.1321
4653,   5.199e+00,   9.562e+00,   6.000e-01,      -0.011,      -0.080,       0.997,   1.323e-02,      0.1470
4654,   4.938e+00,   9.562e+00,   5.970e-01,      -0.013,      -0.079,       0.997,   1.145e-02,      0.1581
4655,   4.713e+00,   9.562e+00,   5.942e-01,      -0.013,      -0.079,       0.997,   9.543e-03,      0.1836
4656,   4.529e+00,   9.563e+00,   5.918e-01,      -0.014,      -0.078,       0.997,   7.533e-03,      0.2226
4657,   4.385e+00,   9.563e+00,   5.898e-01,      -0.014,      -0.078,       0.997,   5.441e-03,      0.3157
